entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
0.05968,1666396800000,"short","down",0.08847184986594256,1,1,0.014760388739946331,"bear",0.18789180321907445,100,1,5,0.021112600536192985,0.08592947620677845,"bear",1,"down",37.526881720430076,"neutral",1,150,1,0.039304864036767515,0.002345714285714285,0.34720121028744316,0.14460455764075067,0.07691018766756028,0,0.41232474105301437,1,6,"asian",0,"none",2,"LOSS",-78.609728073535,-7.8609728073535,"SL",4
0.06038,1666483200000,"short","down",0.05067903279231085,1,1,0.026182510765154075,"bear",0.18789180321907445,100,1,8,0.03246107982775759,0.08592947620677845,"bear",1,"down",36.710239651416074,"neutral",1,151,1,0.03957081341977002,0.002389285714285714,0.40015128593040883,0.1313348790990393,0.08761179198410074,0,0.5211255298596912,1,6,"asian",0,"none",2,"LOSS",-79.14162683953997,-7.914162683953998,"SL",3
0.05945,1666569600000,"short","down",0.1211101766190073,1,1,0.010948696383515607,"bear",0.18789180321907445,100,1,5,0.017325483599663634,0.08592947620677845,"bear",1,"down",57.0028011204482,"neutral",1,151,1,0.03894028595458369,0.0023150000000000002,0.3298033282904693,0.1490328006728342,0.07333894028595463,0,0.8665817371575264,1,6,"asian",0,"none",2,"LOSS",-77.88057190916727,-7.788057190916728,"SL",1
0.06305,1666656000000,"long","down",0.12164948453608088,0,1,0.01776367961934966,"bull",0.08319763138415988,92,1,13,0.06632355273592382,0.05695934824005457,"bull",0,"down",44.44444444444448,"neutral",1,151,0,0.03859748498923757,0.0024335714285714286,0.6021180030257184,0.08342585249801747,0.12624900872323547,1,2.6574441966768245,0.5,3,"asian",0,"none",2,"WIN",231.58490993542537,23.15849099354254,"TP2",2
0.07265,1666742400000,"long","down",0.015416379903643938,0,0,1,"none",0,0,1,2,1,0,"mixed",0,"down",65.6370656370656,"neutral",1,152,1,0.042631009733556186,0.003097142857142857,0.9481641468682511,0.013214039917412093,0.24170681348933248,1,5.834909089196139,0.5,3,"asian",0,"none",2,"WIN",255.78605840133685,25.578605840133683,"TP2",3
0.07689,1666828800000,"long","down",0.20314735336194664,0,1,0.013135648328781337,"bull",0.06031363088057906,100,1,3,0.018349590323839336,0.22044380497382737,"bull",0,"down",82.82828282828282,"overbought",1,152,1,0.04831577578358693,0.003714999999999999,0.7163982911600395,0.11223826245285472,0.28352191442320196,1,7.170685986697361,0.6666666666666666,4,"asian",0,"none",2,"WIN",289.89465470152135,28.989465470152137,"TP2",2
0.08387,1666915200000,"long","down",0.5273637772743544,0,1,0.07118159055681415,"bull",0.06031363088057906,100,1,1,0.10004650053654474,0.22044380497382737,"bull",0,"down",89.54446854663776,"overbought",1,152,1,0.05540888109148512,0.004647142857142857,0.8616766467065868,0.055085250983665186,0.34315011327053774,1,6.069957865309481,0.6666666666666666,4,"asian",0,"none",2,"WIN",332.4532865489107,33.24532865489107,"TP2",1
0.12176,1667001600000,"long","down",0.8672798948751632,0,1,0.02184625492772664,"bull",0.03562753036437248,100,1,2,0.20971172798948742,0.24486544626943993,"bull",0,"down",92.25116900467603,"overbought",1,152,1,0.07737704148676554,0.009421428571428572,0.6915257753345089,0.24425098554533511,0.5475525624178712,1,8.545257224297583,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-154.7540829735311,-15.47540829735311,"SL",10
0.11773,1667088000000,"long","down",1,0,1,0.011636796058778529,"bull",0.03562753036437248,100,1,3,0.18265947507007557,0.24486544626943993,"bull",0,"down",96.56245369684399,"overbought",1,152,1,0.09900984091929475,0.011656428571428571,0.6497251322476922,0.28684277584303064,0.532064894249554,1,4.105889252894494,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-198.01968183858946,-19.801968183858946,"SL",9
0.12686,1667174400000,"long","down",1,0,1,0.031057859057228434,"bull",0.04385964912280706,100,1,3,0.012139366230490193,0.010124610591900495,"bull",0,"down",90.98651525904899,"overbought",1,152,1,0.10114074007342175,0.012830714285714284,0.7444248521937559,0.19422985968784484,0.565741762572915,1,2.8782032172090126,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-202.2814801468435,-20.22814801468435,"SL",8
0.14211,1667260800000,"long","down",1,0,1,0.006966434452185059,"bull",0.04916943521594678,100,1,5,0.02258813595102379,0.04175665946724262,"bull",0,"down",92.2757056451613,"overbought",1,152,1,0.10628587512691376,0.015104285714285712,0.838020030816641,0.11835901766237424,0.6123425515445781,1,3.25016452550141,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-212.57175025382747,-21.257175025382747,"SL",5
0.12765,1667347200000,"long","down",1,0,1,0.024676850763807174,"bull",0.04385964912280706,100,1,4,0.005875440658049141,0.010124610591900495,"bull",0,"down",94.60066288891265,"overbought",1,152,1,0.13142521403390967,0.01677642857142857,0.6987673343605549,0.24504504504504482,0.5684292988640816,0,1.9244254582000748,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-262.8504280678193,-26.285042806781927,"SL",6
0.12262,1667433600000,"long","down",1,0,1,0.028706573152829956,"bull",0.03562753036437248,100,1,1,1,0,"mixed",0,"down",81.80885780885784,"overbought",1,152,1,0.14546683132558189,0.017837142857142853,0.6503274268104778,0.2961180884031967,0.5507258196052847,0,1.0836961461983126,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-290.9336626511639,-29.093366265116387,"SL",5
0.12613,1667520000000,"long","down",1,0,1,0.03702529136605096,"bull",0.04385964912280706,100,1,3,0.017997304368508635,0.010124610591900495,"bull",0,"down",78.20661378019433,"overbought",1,152,1,0.14776704307347296,0.018637857142857144,0.6841294298921418,0.26004915563307696,0.5632284151272496,0,1.2034341478523662,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-295.5340861469459,-29.553408614694593,"SL",4
0.12445,1667606400000,"long","down",1,0,1,0.04298915226998801,"bull",0.03562753036437248,100,1,3,0.01004419445560467,0.015910898965791582,"bull",0,"down",78.80364109232771,"overbought",1,152,1,0.15841129541410776,0.019714285714285712,0.6679506933744224,0.2770590598633988,0.5573322619525914,0,0.6685594382400668,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-316.82259082821554,-31.682259082821552,"SL",3
0.11477,1667692800000,"long","down",1,0,1,0.03772762917138626,"bull",0.03562753036437248,100,1,2,0.16157968110133303,0.24486544626943993,"bull",0,"down",77.53803833920745,"overbought",1,153,1,0.18049764124522336,0.020715714285714285,0.5747303543913713,0.38476953907815625,0.5199965147686677,0,0.4646192683340479,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-360.99528249044675,-36.099528249044674,"SL",3
0.11123,1667779200000,"long","down",1,0,0,1,"none",0,0,1,2,0.13489616110761476,0.24486544626943993,"bull",0,"down",72.1138471378318,"overbought",1,153,1,0.19243909017351435,0.021405,0.5406394453004623,0.4288411399802211,0.5047199496538703,0,0.4883085167628747,0.5,3,"asian",0,"none",2,"LOSS",-384.8781803470287,-38.48781803470287,"SL",53
0.08827,1667865600000,"long","down",1,0,0,1,"none",0,0,1,3,0.14490653676220694,0.22044380497382737,"bull",0,"down",69.26891697328429,"neutral",1,153,1,0.26689216527213583,0.02355857142857143,0.3195300462249615,0.8004984706015632,0.3758921490880254,0,1.5845128297570779,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.0745,1667952000000,"long","down",1,0,1,0.045637583892617455,"bull",0.06031363088057906,100,1,4,0.013142281879194586,0.22044380497382737,"bull",0,"down",55.64387917329094,"neutral",1,153,1,0.3264333652924257,0.024319285714285717,0.18692218798151,1.1332885906040269,0.26053691275167784,0,1.2541153169080566,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08978,1668038400000,"long","down",1,0,0,1,"none",0,0,1,3,0.1592882601915795,0.22044380497382737,"bull",0,"down",49.19207626259211,"neutral",1,153,1,0.2770422938611845,0.024872857142857144,0.33407164869029277,0.7702160837603028,0.38638895076854535,0,1.0172889729756365,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08509,1668124800000,"long","up",1,1,1,0.08449876601245743,"bull",0.06031363088057906,100,1,1,0.11294981783993426,0.22044380497382737,"bull",0,"down",51.891684271173425,"neutral",1,153,1,0.290255695649984,0.02469785714285714,0.2889060092449923,0.8677870490069337,0.3525678693148431,0,0.5237003167118742,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08815,1668211200000,"long","up",1,1,0,1,"none",0,0,1,3,0.14374248440158835,0.22044380497382737,"bull",0,"down",35.09470774733761,"neutral",1,153,1,0.2381249493558058,0.020990714285714283,0.3183744221879816,0.8029495178672714,0.3750425411230857,0,0.7531147623829367,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08495,1668297600000,"long","up",1,1,1,0.08298999411418483,"bull",0.06031363088057906,100,1,1,0.11148793407886998,0.22044380497382737,"bull",0,"down",37.88102261553588,"neutral",1,153,1,0.2274194904565711,0.019319285714285712,0.287557781201849,0.8708652148322542,0.35150088287227776,0,0.41918492030155,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08595,1668384000000,"long","up",1,1,1,0.09365910413030834,"bull",0.06031363088057906,100,1,1,0.12182547993019203,0.22044380497382737,"bull",0,"down",31.95245887520454,"neutral",1,154,1,0.22000332419180588,0.018909285714285715,0.2971879815100154,0.8490983129726584,0.3590459569517161,0,0.47584483731719057,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08706,1668470400000,"long","up",1,1,0,1,"none",0,0,1,2,0.13302205375603038,0.22044380497382737,"bull",0,"down",22.432750834478696,"oversold",1,154,1,0.19287191099734177,0.016791428571428575,0.3078775038520801,0.8255226280725935,0.36721801056742476,0,0.2521986515774864,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08548,1668556800000,"long","up",0.8352831071595639,1,1,0.08867571361722044,"bull",0.06031363088057906,100,1,1,0.11699695835283115,0.22044380497382737,"bull",0,"down",27.07038752683313,"oversold",1,154,1,0.18125376027809348,0.01549357142857143,0.29266178736517723,0.8592653252222741,0.3555217594759008,0,0.32129182496991615,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08467,1668643200000,"long","up",0.5515530884610818,1,1,0.07995748198889806,"bull",0.06031363088057906,100,1,1,0.1085496633990788,0.22044380497382737,"bull",0,"down",28.168351751704662,"oversold",1,154,1,0.1728390895746512,0.014634285714285714,0.2848613251155624,0.8770520845635998,0.3493563245541514,0,0.23670023253543668,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08474,1668729600000,"long","up",0.15600660844937664,1,1,0.08071748878923767,"bull",0.06031363088057906,100,1,1,0.10928605145149874,0.22044380497382737,"bull",0,"down",24.8300145701797,"oversold",1,154,1,0.1638710003708824,0.013886428571428574,0.28553543913713403,0.8755015341043191,0.3498937927779089,0,0.2014128702566582,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08455,1668816000000,"long","up",0.7192193968066302,1,1,0.07865168539325847,"bull",0.06031363088057906,100,1,1,0.1072844470727381,0.22044380497382737,"bull",0,"down",25.411764705882362,"oversold",1,154,1,0.1524964095632339,0.012893571428571426,0.28370570107858245,0.8797161442933175,0.34843287995269073,0,0.13486897236084344,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.07703,1668902400000,"long","up",1,1,1,0.011294300921718755,"bull",0.06031363088057906,100,1,3,0.020133714137349185,0.22044380497382737,"bull",0,"down",28.795958461970258,"oversold",1,154,1,0.16148624840043765,0.012439285714285712,0.21128659476117106,1.0632221212514603,0.284824094508633,0,0.3520810138308504,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.07466,1668988800000,"long","up",1,1,1,0.04339673185105803,"bull",0.06031363088057906,100,1,4,0.010971068845432483,0.22044380497382737,"bull",0,"down",27.27272727272728,"oversold",1,154,0,0.16102521908843903,0.012022142857142858,0.1884630200308167,1.1287168497187245,0.2621216180016073,0,0.6415869148359711,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.07876,1669075200000,"long","up",1,1,1,0.010919248349415944,"bull",0.06031363088057906,100,1,4,0.041656932453021885,0.22044380497382737,"bull",0,"down",37.548032936871,"neutral",1,154,1,0.12664151490967135,0.009974285714285715,0.2279468412942989,1.0179024885728796,0.30053326561706445,0,0.5434021765343161,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08197,1669161600000,"long","up",1,1,1,0.04965231182139812,"bull",0.06031363088057906,100,1,2,0.07918628766621945,0.22044380497382737,"bull",0,"down",54.735437972432194,"neutral",1,154,0,0.10781819132435212,0.008837857142857144,0.25885978428351314,0.9388800780773452,0.32792485055508114,0,0.4961572222184789,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.08146,1669248000000,"long","up",1,1,1,0.043702430640805395,"bull",0.06031363088057906,100,1,3,0.07342131107291935,0.22044380497382737,"bull",0,"down",38.13430568216348,"neutral",1,154,1,0.09328855529444777,0.0075992857142857155,0.2539483821263483,0.951018904984041,0.3237171617972011,0,0.31463689674667084,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-186.5771105888956,-18.65771105888956,"SL",36
0.0895,1669334400000,"long","up",1,1,0,1,"none",0,0,1,3,0.15665810055865925,0.22044380497382737,"bull",0,"down",43.6825617821093,"neutral",1,154,1,0.08318435754189946,0.007445000000000001,0.33137519260400616,0.775754189944134,0.38446927374301676,0,1.0647092509147429,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-166.36871508379886,-16.636871508379887,"SL",21
0.08893,1669420800000,"long","up",1,1,0,1,"none",0,0,1,3,0.1512526706398291,0.22044380497382737,"bull",0,"down",52.00237318303173,"neutral",1,155,1,0.07705900306822382,0.006852857142857144,0.3258859784283513,0.7871359496232991,0.3805240076464635,0,0.8147175020921211,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-154.1180061364477,-15.411800613644768,"SL",20
0.09868,1669507200000,"long","up",1,1,0,1,"none",0,0,1,4,0.024873327928658272,0.24486544626943993,"bull",0,"down",56.4028314028314,"neutral",1,155,1,0.07691528171868667,0.00759,0.4197804314329739,0.6105593838670448,0.44173084718281314,0,1.7333761412172015,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-153.8305634373733,-15.38305634373733,"SL",19
0.09513,1669593600000,"long","up",0.6988331756543663,1,0,1,"none",0,0,1,4,0.0115158204562178,0.24486544626943993,"bull",0,"down",65.98041677127793,"neutral",1,155,1,0.07742788064453156,0.007365714285714287,0.38559322033898313,0.6706612004625248,0.420897718910964,0,1.4593946876997586,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-154.8557612890631,-15.485576128906311,"SL",18
0.10146,1669680000000,"long","up",0.045042381233985115,1,0,1,"none",0,0,1,3,0.05159176029962537,0.24486544626943993,"bull",0,"down",59.54577714691272,"neutral",1,155,1,0.0774126327053589,0.007854285714285715,0.4465523882896764,0.5664301202444313,0.45702739996057556,0,1.3561399713998818,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-154.82526541071786,-15.482526541071786,"SL",13
0.10677,1669766400000,"long","up",0.3583403577784018,1,0,1,"none",0,0,1,3,0.09875901470450499,0.24486544626943993,"bull",0,"down",66.99276903445343,"neutral",1,155,1,0.0754358500916523,0.008054285714285715,0.4976887519260402,0.4885267397208952,0.4840310948768381,0,1.3688481673356125,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-150.8717001833046,-15.08717001833046,"SL",12
0.10175,1669852800000,"long","up",0.6630958230958179,1,0,1,"none",0,0,1,3,0.05429484029484018,0.24486544626943993,"bull",0,"down",71.44798136645964,"overbought",1,155,1,0.08095472095472096,0.008237142857142858,0.44934514637904466,0.561965601965602,0.45857493857493853,0,0.9611258314603017,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-161.909441909442,-16.190944190944197,"SL",11
0.1021,1669939200000,"long","up",0.730264446620959,1,0,1,"none",0,0,1,3,0.057536728697355446,0.24486544626943993,"bull",1,"up",65.06109438639986,"neutral",1,155,1,0.08332866937176436,0.008507857142857142,0.44196779261586805,0.556611165523996,0.44084231145935354,0,0.8258498137255798,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-166.65733874352878,-16.665733874352878,"SL",10
0.0997,1670025600000,"long","up",0.6253761283851517,1,0,1,"none",0,0,1,4,0.03484954864593773,0.24486544626943993,"bull",1,"up",65.49532050150097,"neutral",1,155,1,0.08758418111477288,0.008732142857142857,0.418401413982718,0.5940822467402206,0.42738214643931793,0,0.7340234353675528,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-175.16836222954575,-17.516836222954574,"SL",13
0.10406,1670112000000,"long","up",0.6099365750528533,1,0,1,"none",0,0,1,3,0.07528829521429939,0.24486544626943993,"bull",1,"up",72.00543583770141,"overbought",1,155,1,0.08164932319266356,0.00849642857142857,0.46121366849960727,0.5272919469536804,0.4513742071881607,0,0.8932187811043898,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-163.29864638532715,-16.329864638532715,"SL",8
0.10149,1670198400000,"long","up",0.6034092028771326,1,0,1,"none",0,0,1,3,0.051872105626169986,0.24486544626943993,"bull",1,"up",77.47663551401868,"overbought",1,155,1,0.08838309193023941,0.008969999999999997,0.43597800471327575,0.5659670903537294,0.43748152527342593,0,1.1439129577612919,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-176.76618386047886,-17.676618386047885,"SL",11
0.10019,1670284800000,"long","up",0.6188242339554829,1,0,1,"none",0,0,1,4,0.03956981734704058,0.24486544626943993,"bull",1,"up",71.868385607081,"overbought",1,155,1,0.08818245333865654,0.008834999999999999,0.42321288295365284,0.5862860564926637,0.4301826529593772,0,0.6299529095317884,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-176.36490667731303,-17.6364906677313,"SL",10
0.09575,1670371200000,"long","up",0.6091906005221936,1,0,1,"none",0,0,1,4,0.004966057441253302,0.24486544626943993,"bull",1,"up",68.19816220535357,"neutral",1,155,1,0.09433047370384186,0.009032142857142858,0.3796150824823253,0.6598433420365534,0.4037597911227154,0,0.7670254517032574,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-188.6609474076837,-18.866094740768368,"SL",9
0.09847,1670457600000,"long","up",0.5478826038387309,1,0,1,"none",0,0,1,4,0.022793744287600247,0.24486544626943993,"bull",1,"up",63.23393220966846,"neutral",1,155,1,0.09200046424581816,0.009059285714285714,0.40632364493322864,0.613994109881182,0.4202295115263532,0,0.5599552204474422,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-184.0009284916363,-18.40009284916363,"SL",8
0.0967,1670544000000,"long","up",0.5343329886246126,1,0,1,"none",0,0,1,4,0.004906928645294611,0.24486544626943993,"bull",1,"up",59.21512225190055,"neutral",1,155,1,0.08811493573644556,0.008520714285714286,0.3889434406912804,0.6435367114788004,0.40961737331954495,0,0.5125446229875257,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-176.2298714728911,-17.62298714728911,"SL",7
0.09632,1670630400000,"long","up",0.5839908637873745,1,0,1,"none",0,0,1,4,0.0009811046511627633,0.24486544626943993,"bull",1,"up",57.79025466212152,"neutral",1,156,1,0.08322704081632654,0.008016428571428572,0.3756481850817711,0.6500207641196012,0.3910921926910299,0,0.23462444437257832,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-166.45408163265301,-16.6454081632653,"SL",6
0.09266,1670716800000,"long","up",0.6817396935031316,1,0,1,"none",0,0,1,4,0.18541873516080307,0.22044380497382737,"bull",1,"up",47.086419753086425,"neutral",1,156,1,0.0759843976442293,0.007040714285714287,0.339150378938971,0.7151953377940856,0.36704079430174835,0,0.3552137637317614,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-151.96879528845864,-15.196879528845864,"SL",5
0.09029,1670803200000,"long","up",0.6752685790231528,1,0,1,"none",0,0,1,3,0.16403699191494078,0.22044380497382737,"bull",1,"up",46.95887712386112,"neutral",1,156,1,0.07726690188756864,0.006976428571428573,0.3154482896180313,0.760217078303245,0.3503156495735962,0,1.083220121761464,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-154.53380377513724,-15.453380377513726,"SL",4
0.09105,1670889600000,"long","up",0.6359143327841894,1,0,1,"none",0,0,1,4,0.17101482701812204,0.22044380497382737,"bull",1,"up",34.761255115961816,"neutral",1,156,1,0.07426845532282106,0.006762142857142858,0.31983967935871754,0.74552443712246,0.3505766062602966,0,0.936750919528114,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-148.53691064564205,-14.853691064564206,"SL",3
0.08824,1670976000000,"long","up",0.5143925657298263,1,0,1,"none",0,0,1,4,0.14461582048957394,0.22044380497382737,"bull",1,"up",25.514018691588817,"oversold",1,156,1,0.07245661183784485,0.00639357142857143,0.2661683795287034,0.8011106074342701,0.29057116953762463,0,0.6786485104654231,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-144.91322367568966,-14.491322367568968,"SL",2
0.08485,1671062400000,"long","up",0.26800235710076586,1,1,0.08190925162050676,"bull",0.06031363088057906,100,1,2,0.11044077784325282,0.22044380497382737,"bull",1,"up",27.40046838407497,"oversold",1,156,1,0.07304486909672533,0.006197857142857145,0.16199095022624435,0.8730701237477901,0.16876841484973482,0,0.5113103214839071,1,6,"asian",0,"none",2,"LOSS",-146.08973819345067,-14.608973819345067,"SL",4
0.07569,1671148800000,"long","up",0.026819923371648666,0,1,0.029198044655833054,"bull",0.06031363088057906,100,1,4,0.0027863654379706696,0.22044380497382737,"bull",1,"up",23.80807774066203,"oversold",1,156,0,0.0875092010644924,0.00662357142857143,0.05837104072398188,1.0997489760866694,0.06817281014665079,0,1.0026201006084745,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.07919,1671235200000,"long","up",0.3864124258113442,0,1,0.016289935597929024,"bull",0.06031363088057906,100,1,7,0.04686071473670922,0.22044380497382737,"bull",1,"up",19.753086419753103,"oversold",1,156,0,0.08261324481806868,0.006542142857142858,0.0979638009049774,1.0069453213789619,0.10935724207601971,0,0.8337528980559632,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-165.22648963613733,-16.522648963613733,"SL",13
0.07847,1671321600000,"long","up",0.6886708296164058,0,1,0.00726392251815982,"bull",0.06031363088057906,100,1,7,0.03811520326239333,0.22044380497382737,"bull",1,"up",17.97579191346898,"oversold",1,156,0,0.07995776365854104,0.006274285714285716,0.08981900452488692,1.025360010194979,0.10118516630559453,0,0.42967997826969495,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-159.91552731708217,-15.991552731708216,"SL",12
0.07133,1671408000000,"long","up",1,0,0,1,"none",0,0,1,4,0.027898499929903346,0.016729160657628993,"bull",1,"up",18.875067604110356,"oversold",1,156,0,0.08479701988744467,0.006048571428571429,0.015287769784172666,1.2280947707836811,0.01906631150988364,0,1.0931899463671708,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.07483,1671494400000,"long","up",1,0,1,0.04102632633970337,"bull",0.06031363088057906,100,1,5,0.008674328477883199,0.22044380497382737,"bull",1,"up",16.300794021485316,"oversold",1,156,0,0.08074492659552128,0.006042142857142857,0.054631294964028666,1.1238807964720032,0.06494721368435107,0,0.8564468695508123,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-161.48985319104256,-16.148985319104256,"SL",80
0.07374,1671580800000,"long","up",1,0,0,1,"none",0,0,1,2,1,0,"mixed",0,"down",25.02387774594078,"oversold",1,156,0,0.07728893021814096,0.005699285714285714,0.04831475073689601,1.007051803634391,0.05112557634933544,0,0.7213834387048595,0.3333333333333333,2,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.07685,1671667200000,"long","up",1,0,1,0.013662979830839236,"bull",0.06031363088057906,100,1,6,0.017838646714378768,0.22044380497382737,"bull",0,"down",19.279503105590052,"oversold",1,156,0,0.07413328376243145,0.005697142857142856,0.10265592360489402,0.7825634352635003,0.0895250487963565,0,1.177403672329399,0.5,3,"asian",0,"none",2,"LOSS",-148.26656752486295,-14.826656752486295,"SL",77
0.07721,1671753600000,"long","up",1,0,1,0.00893666623494361,"bull",0.06031363088057906,100,1,7,0.022418080559513113,0.22044380497382737,"bull",0,"down",26.13609040634769,"oversold",1,156,0,0.07289951338649692,0.005628571428571427,0.1096471300923822,0.761429866597591,0.09377023701593053,0,0.8217233501991936,0.5,3,"asian",0,"none",2,"LOSS",-145.79902677299384,-14.579902677299383,"SL",7
0.07752,1671840000000,"long","up",1,0,1,0.004901960784313615,"bull",0.06031363088057906,100,1,7,0.026327399380805108,0.22044380497382737,"bull",0,"down",27.014674043781582,"oversold",1,157,0,0.07272777532065455,0.0056378571428571415,0.11434196577313344,0.7543859649122807,0.09739422084623324,0,0.30472038516693095,0.5,3,"asian",0,"none",2,"LOSS",-145.45555064130906,-14.545555064130905,"SL",6
0.07598,1671926400000,"long","up",1,0,1,0.0252698078441694,"bull",0.06031363088057906,100,1,7,0.00659252434851293,0.22044380497382737,"bull",0,"down",30.19361590790163,"neutral",1,157,0,0.0731771518820742,0.005559999999999998,0.1041053178589988,0.6807054488023164,0.07909976309555147,0,1.0198184494065337,0.5,3,"asian",0,"none",2,"LOSS",-146.3543037641483,-14.635430376414831,"SL",74
0.07568,1672012800000,"long","up",1,0,1,0.029334038054968287,"bull",0.06031363088057906,100,1,6,0.0026545983086681273,0.22044380497382737,"bull",0,"down",30.863867344209694,"neutral",1,157,0,0.06793642404107518,0.005141428571428569,0.11626959885970256,0.5734672304439747,0.07544926004228321,0,0.5839952485764687,0.5,3,"asian",0,"none",2,"LOSS",-135.8728480821503,-13.587284808215031,"SL",73
0.07372,1672099200000,"long","up",1,0,0,1,"none",0,0,1,3,0.017634291915355527,0.015195947747267423,"bull",0,"down",29.19036014080693,"oversold",1,157,0,0.06485931323153243,0.00478142857142857,0.08714850104578177,0.532826912642431,0.050868149755832745,0,0.6574173895933618,0.3333333333333333,2,"asian",0,"none",2,"LOSS",-129.71862646306482,-12.971862646306482,"SL",72
0.0704,1672185600000,"long","up",1,0,1,0.12031250000000007,"bull",0.08319763138415988,100,1,4,0.015056818181818258,0.016729160657628993,"bull",0,"down",29.878048780487788,"oversold",1,157,0,0.06713676948051947,0.004726428571428571,0.02786232732381199,0.5897727272727272,0.01690340909090924,0,1.365498017238276,0.5,3,"asian",0,"none",2,"WIN",402.82061688311666,40.282061688311664,"TP2",38
0.07094,1672272000000,"long","up",1,0,0,1,"none",0,0,1,5,0.02255427121511142,0.016729160657628993,"bull",0,"down",29.936128853096363,"oversold",1,157,0,0.06419912199444196,0.004554285714285713,0.04050573636150805,0.5776712714970398,0.02438680575133929,0,0.7087670380036187,0.3333333333333333,2,"asian",0,"none",2,"WIN",385.1947319666518,38.519473196665174,"TP2",33
0.0684,1672358400000,"long","up",1,0,1,0.09459064327485385,"bull",0.08319763138415988,100,1,9,0.03871637426900589,0.04179657439035899,"bull",0,"down",41.32895217232568,"neutral",1,157,0,0.05899122807017543,0.0040349999999999995,0.05617002819345063,0.6362573099415205,0.03786549707602352,0,1.0609407711591692,0.5,3,"asian",0,"none",2,"WIN",353.9473684210526,35.39473684210526,"TP2",15
