entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
18.4,1694563200000,"long","up",0.6690217391304318,0,1,0.04456521739130437,"bull",0.039960039960039995,100,1,4,0.07608695652173907,0.0705882352941176,"bull",0,"down",25.085910652921044,"oversold",1,128,0,0.05427018633540376,0.9985714285714291,0.1281437125748503,0.3956521739130436,0.058152173913043496,0,1.4530737338903437,0.5,3,"asian",0,"none",2,"WIN",325.6211180124225,32.56211180124225,"TP2",18
18.85,1694649600000,"long","up",0.5793103448275856,0,1,0.019628647214853974,"bull",0.039960039960039995,100,1,5,0.010610079575596967,0.17855227882037544,"bull",0,"down",37.16475095785444,"neutral",1,128,0,0.05035998484274348,0.9492857142857147,0.18269230769230807,0.3607427055702916,0.08063660477453596,0,1.5162416324230084,0.5,3,"asian",0,"none",2,"WIN",302.1599090564609,30.21599090564609,"TP2",18
19.14,1694736000000,"long","up",0.48066875653082636,0,1,0.004179728317659263,"bull",0.039960039960039995,100,1,5,0.025600835945663637,0.17855227882037544,"bull",0,"down",45.43726235741449,"neutral",1,128,0,0.04974623078071356,0.9521428571428575,0.21992709599027974,0.33542319749216293,0.09456635318704296,0,0.7035525897898424,0.5,3,"asian",0,"none",2,"WIN",298.47738468428156,29.847738468428158,"TP2",34
19.12,1694822400000,"long","up",0.3687238493723877,0,1,0.00523012552301244,"bull",0.039960039960039995,100,1,5,0.024581589958159122,0.17855227882037544,"bull",0,"down",46.65427509293682,"neutral",1,129,0,0.04994769874476989,0.9550000000000003,0.22126081582200272,0.32949790794979084,0.09361924686192483,0,0.4747855605521703,0.5,3,"asian",0,"none",2,"WIN",299.68619246861925,29.968619246861927,"TP2",33
18.81,1694908800000,"long","up",0.32642211589580616,0,1,0.021796916533758648,"bull",0.039960039960039995,100,1,5,0.008506113769271672,0.17855227882037544,"bull",0,"down",45.778611632270184,"neutral",1,129,0,0.051036682615630005,0.9600000000000003,0.1829419035846724,0.3514088250930358,0.07868155236576292,0,0.3630930246858948,0.5,3,"asian",0,"none",2,"WIN",306.2200956937802,30.622009569378015,"TP2",15
19.64,1694995200000,"long","up",0.3421588594704778,0,1,0.02036659877800418,"bull",0.07766059443911798,100,1,9,0.008161914460285104,0.11042256935500973,"bull",0,"down",43.64937388193203,"neutral",1,129,0,0.05131655513529241,1.007857142857143,0.2855377008652659,0.2942973523421589,0.11761710794297364,0,1.2963093012980498,0.5,3,"asian",0,"none",2,"WIN",307.89933081175434,30.789933081175434,"TP2",31
20.03,1695081600000,"long","up",0.31752371442836236,0,1,0.029455816275586612,"bull",0.047575057736720446,100,1,9,0.011467798302546236,0.11042256935500973,"bull",0,"down",44.54225352112676,"neutral",1,129,1,0.04771414307110765,0.9557142857142862,0.3337453646477134,0.26909635546679983,0.13479780329505756,0,1.068447077955682,0.6666666666666666,4,"asian",0,"none",2,"WIN",286.28485842664594,28.628485842664592,"TP2",30
20.29,1695168000000,"long","up",0.20404139970429555,0,1,0.016264169541646223,"bull",0.047575057736720446,100,1,10,0.024135041892557867,0.11042256935500973,"bull",0,"down",53.577981651376135,"neutral",1,129,1,0.04530732943744281,0.9192857142857146,0.3658838071693448,0.25283390832922636,0.1458846722523411,0,0.9007812938397864,0.6666666666666666,4,"asian",0,"none",2,"WIN",271.8439766246571,27.18439766246571,"TP2",30
19.46,1695254400000,"long","up",0.11613566289825235,0,1,0.011305241521068984,"bull",0.07766059443911798,100,1,8,0.017487153134635103,0.11042256935500973,"bull",0,"down",53.406998158379345,"neutral",1,129,1,0.04841432976068127,0.9421428571428575,0.26328800988875173,0.3062692702980473,0.10945529290853044,0,1.022021616124781,0.6666666666666666,4,"asian",0,"none",2,"WIN",290.48597856408736,29.048597856408737,"TP2",28
19.43,1695340800000,"long","up",0.009264024704058915,0,1,0.009778692743180715,"bull",0.07766059443911798,100,1,8,0.019058157488419984,0.11042256935500973,"bull",0,"down",48.73949579831934,"neutral",1,129,0,0.04757003161532242,0.9242857142857146,0.25957972805933255,0.3082861554297479,0.10808028821410198,0,0.6367615274272588,0.5,3,"asian",0,"none",2,"WIN",285.42018969193447,28.542018969193446,"TP2",27
19.49,1695427200000,"long","up",0.027193432529504562,0,1,0.012827090815802977,"bull",0.07766059443911798,100,1,8,0.015920985120574736,0.11042256935500973,"bull",0,"down",49.91394148020653,"neutral",1,129,1,0.047606831342080214,0.9278571428571433,0.26699629171817046,0.3042585941508468,0.11082606464853773,0,0.30847419048270736,0.6666666666666666,4,"asian",0,"none",2,"WIN",285.6409880524811,28.564098805248108,"TP2",26
19.36,1695513600000,"short","down",0.009297520661153707,1,0,1,"none",0,0,1,7,0.02530991735537182,0.04928457869634338,"bear",1,"down",63.38329764453961,"neutral",1,129,1,0.043572904368358936,0.843571428571429,0.2509270704573548,0.31301652892562,0.10485537190082651,0,0.3821367018124334,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-87.14580873671795,-8.714580873671796,"SL",6
19.39,1695600000000,"short","down",0.06085611139762506,1,0,1,"none",0,0,1,7,0.0268179473955647,0.04928457869634338,"bear",1,"down",69.1588785046729,"neutral",1,130,1,0.041810948205997206,0.8107142857142858,0.254635352286774,0.31098504383702946,0.10624033006704499,0,0.62372526471961,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-83.62189641199431,-8.362189641199432,"SL",5
19.03,1695686400000,"short","down",0.09038360483447033,1,0,1,"none",0,0,1,6,0.008407777193904368,0.04928457869634338,"bear",1,"down",67.88321167883211,"neutral",1,130,1,0.040575031904511685,0.7721428571428574,0.21013597033374562,0.33578560168155547,0.08933263268523399,0,0.743943328549753,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-81.1500638090233,-8.11500638090233,"SL",4
19.14,1695772800000,"short","down",0.126436781609194,1,0,1,"none",0,0,1,6,0.01410658307210029,0.04928457869634338,"bear",1,"down",57.894736842105296,"neutral",1,130,1,0.039894014031945084,0.7635714285714289,0.22373300370828203,0.32810867293625917,0.09456635318704296,0,0.919276792709359,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-79.78802806389025,-7.978802806389025,"SL",3
19.96,1695859200000,"short","down",0.09569138276552519,1,1,0.06462925851703402,"bear",0.03305785123966941,100,1,9,0.05460921843687374,0.04928457869634338,"bear",1,"down",53.972602739726014,"neutral",1,130,0,0.038004580589750946,0.7585714285714289,0.3250927070457357,0.2735470941883768,0.13176352705410835,0,1.0377122182271583,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-76.00916117950189,-7.600916117950189,"SL",2
20.28,1695945600000,"short","down",0.009861932938854052,1,1,0.047830374753451615,"bear",0.03305785123966941,100,1,9,0.00542406311637078,0.003923491907797856,"bear",1,"down",59.80861244019139,"neutral",1,130,0,0.03620738236122853,0.7342857142857147,0.36464771322620537,0.2534516765285996,0.14546351084812637,0,0.9708394441085849,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-72.4147647224571,-7.241476472245709,"SL",1
21.37,1696032000000,"short","down",0.16565278427702348,1,1,0.0056153486195601775,"bear",0.03305785123966941,100,1,11,0.007955077211043599,0.07547169811320761,"bear",1,"down",62.94642857142858,"neutral",1,130,0,0.038171000735343276,0.8157142857142858,0.4993819530284303,0.18951801591015444,0.18905007019185785,0,1.3187677127882838,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-76.34200147068655,-7.634200147068655,"SL",1
23.87,1696118400000,"short","down",0.4386258902387923,1,1,0.04398826979472144,"bear",0.04967801287948491,100,1,11,0.0062840385421031476,0.01897133220910636,"bear",1,"down",74.33460076045631,"overbought",1,130,0,0.0427314620863008,1.02,0.8084054388133498,0.06493506493506496,0.27398408043569344,1,2.3025569549945017,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-85.46292417260155,-8.546292417260155,"SL",19
23.37,1696204800000,"short","down",0.6662387676508323,1,1,0.023534445870774526,"bear",0.04967801287948491,100,1,9,0.014976465554129135,0.01897133220910636,"bear",1,"down",80.51948051948054,"overbought",1,131,0,0.04465431872363837,1.0435714285714288,0.7466007416563659,0.08771929824561406,0.2584510055626873,1,2.2063296142923305,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-89.30863744727677,-8.930863744727677,"SL",17
23.6,1696291200000,"short","down",0.8444915254237297,1,1,0.03305084745762717,"bear",0.04967801287948491,100,1,11,0.005084745762711756,0.01897133220910636,"bear",1,"down",73.72159090909092,"overbought",1,131,0,0.04639830508474576,1.095,0.7750309023485785,0.07711864406779662,0.26567796610169503,0,1.996246811776115,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-92.79661016949157,-9.279661016949158,"SL",17
23.13,1696377600000,"short","down",0.9113705144833537,1,1,0.013402507565931636,"bear",0.04967801287948491,100,1,13,0.054042369217466496,0.03747714808043877,"bear",1,"down",73.60912981455067,"overbought",1,131,0,0.04900870854178248,1.1335714285714287,0.7764390896921016,0.07220060527453531,0.2507565931690446,0,1.3463777240153518,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-98.01741708356496,-9.801741708356497,"SL",15
22.7,1696464000000,"short","down",0.8145374449339224,1,1,0.005286343612334846,"bear",0.04967801287948491,100,1,10,0.03612334801762116,0.03747714808043877,"bear",1,"down",77.593984962406,"overbought",1,131,0,0.050660792951541855,1.1500000000000001,0.7188755020080321,0.0925110132158591,0.23656387665198242,0,1.0994735698365892,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-101.32158590308374,-10.132158590308373,"SL",14
23.41,1696550400000,"long","down",0.7402819307988057,0,0,1,"none",0,0,1,9,0.06535668517727472,0.10786106032906762,"bull",0,"down",73.19148936170212,"overbought",1,131,1,0.050466833465551975,1.1814285714285717,0.8139223560910308,0.05937633489961557,0.25971806920119617,0,1.391550726849711,0.5,3,"asian",0,"none",2,"LOSS",-100.933666931104,-10.0933666931104,"SL",6
23.3,1696636800000,"long","down",0.7133047210300394,0,0,1,"none",0,0,1,12,0.06094420600858376,0.10786106032906762,"bull",0,"down",75.45454545454545,"overbought",1,132,1,0.05331085223789087,1.2421428571428574,0.7991967871485944,0.06437768240343347,0.25622317596566535,0,0.9128123082486034,0.5,3,"asian",0,"none",2,"WIN",319.86511342734525,31.986511342734524,"TP2",16
23.22,1696723200000,"long","down",0.6856158484065455,0,0,1,"none",0,0,1,12,0.05770887166236003,0.10786106032906762,"bull",0,"down",75.65104166666666,"overbought",1,132,1,0.05380214101144336,1.2492857142857148,0.7884872824631859,0.06804478897502161,0.25366063738156763,0,0.6157331791316509,0.5,3,"asian",0,"none",2,"WIN",322.8128460686604,32.28128460686604,"TP2",15
22.1,1696809600000,"long","down",0.6529411764705872,0,1,0.06696832579185522,"bull",0.047575057736720446,100,1,11,0.10405882352941183,0.11042256935500973,"bull",0,"down",74.77360931435962,"overbought",1,132,1,0.060116354234001315,1.3285714285714292,0.63855421686747,0.12217194570135742,0.2158371040723983,0,1.3100505025711096,0.6666666666666666,4,"asian",0,"none",2,"WIN",360.6981254040079,36.06981254040079,"TP2",12
22.11,1696896000000,"long","down",0.5409317051108087,0,1,0.06739032112166433,"bull",0.047575057736720446,100,1,11,0.10446404341926728,0.11042256935500973,"bull",0,"down",68.08009422850412,"neutral",1,132,1,0.06041222459132908,1.335714285714286,0.6398929049531459,0.12166440524649486,0.21619176843057447,0,0.7335337182053495,0.6666666666666666,4,"asian",0,"none",2,"WIN",362.47334754797436,36.247334754797436,"TP2",11
22.01,1696982400000,"long","down",0.4552476147205826,0,1,0.06315311222171742,"bull",0.047575057736720446,100,1,11,0.10039527487505685,0.11042256935500973,"bull",0,"down",67.69964243146603,"neutral",1,132,1,0.060881417537482975,1.3400000000000003,0.6265060240963858,0.12676056338028163,0.2126306224443436,0,0.8620987336744166,0.6666666666666666,4,"asian",0,"none",2,"WIN",365.2885052248977,36.52885052248977,"TP2",10
21.28,1697068800000,"short","down",0.3895676691729326,1,1,0.0014097744360902788,"bear",0.03305785123966941,100,1,12,0.003759398496240688,0.07547169811320761,"bear",1,"down",63.36375488917862,"neutral",1,132,0,0.06377551020408165,1.3571428571428577,0.528781793842035,0.16541353383458643,0.18562030075187982,0,0.9058482854548834,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-127.5510204081633,-12.755102040816329,"SL",4
21.84,1697155200000,"long","down",0.3923992673992671,0,1,0.05586080586080581,"bull",0.047575057736720446,100,1,11,0.09339285714285714,0.11042256935500973,"bull",0,"down",56.188118811881196,"neutral",1,132,1,0.0638082155939299,1.3935714285714291,0.603748326639893,0.13553113553113558,0.20650183150183157,0,0.7283640733112713,0.6666666666666666,4,"asian",0,"none",2,"WIN",382.84929356357935,38.284929356357935,"TP2",8
22,1697241600000,"long","down",0.42681818181817854,0,1,0.032727272727272674,"bull",0.033166742389822826,2,1,12,0.09998636363636364,0.11042256935500973,"bull",0,"down",53.11258278145695,"neutral",1,132,1,0.059350649350649376,1.3057142857142863,0.6251673360107095,0.12727272727272732,0.21227272727272736,0,0.39381022030273,0.6666666666666666,4,"asian",0,"none",2,"WIN",356.1038961038962,35.61038961038962,"TP2",7
21.93,1697328000000,"long","down",0.4277245782033787,0,1,0.029639762881896882,"bull",0.033166742389822826,3,1,11,0.09711354309165525,0.11042256935500973,"bull",0,"down",32.05374280230323,"neutral",1,132,1,0.050224741059214414,1.101428571428572,0.6157965194109772,0.13087095303237578,0.2097583219334246,0,0.4414270623085111,0.6666666666666666,4,"asian",0,"none",2,"WIN",301.34844635528657,30.13484463552866,"TP2",6
23.95,1697414400000,"long","down",0.5198329853862202,0,0,1,"none",0,0,1,12,0.08643006263048018,0.10786106032906762,"bull",0,"down",34.937238493723825,"neutral",1,132,1,0.04885177453027142,1.1700000000000004,0.8862115127175366,0.03549060542797501,0.2764091858037579,0,1.965437317758797,0.5,3,"asian",0,"none",2,"WIN",293.1106471816284,29.31106471816284,"TP2",7
23.93,1697500800000,"long","down",0.6222315085666545,0,0,1,"none",0,0,1,12,0.08566652737150024,0.10786106032906762,"bull",0,"down",52.6636225266362,"neutral",1,133,1,0.04751955107157783,1.1371428571428575,0.8835341365461846,0.036356038445465984,0.2758044295862934,0,1.2212889144092873,0.5,3,"asian",0,"none",2,"WIN",285.11730642946685,28.511730642946688,"TP2",6
23.42,1697587200000,"long","down",0.6707941929974403,0,0,1,"none",0,0,1,11,0.06575576430401378,0.10786106032906762,"bull",0,"down",56.535947712418306,"neutral",1,133,1,0.04791387092838845,1.1221428571428576,0.815261044176707,0.058923996584116095,0.2600341588385996,0,0.8154240791455055,0.5,3,"asian",0,"none",2,"WIN",287.48322557033083,28.748322557033084,"TP2",3
24.93,1697673600000,"long","down",0.714801444043317,0,0,1,"none",0,0,1,6,0.014841556357801886,0.013561264822134376,"bull",0,"down",55.80645161290325,"neutral",1,133,1,0.0491089335854679,1.2242857142857146,0.9004739336492892,0.03369434416365824,0.3048535900521461,0,1.5434026727940786,0.5,3,"asian",0,"none",2,"WIN",294.6536015128073,29.465360151280734,"TP2",4
27.03,1697760000000,"long","down",0.6866444691083986,0,1,0.01627820939696638,"bull",0.24563095778483882,100,1,2,0.008827229004809534,0.1125435774166337,"bull",0,"down",60.85714285714287,"neutral",1,133,1,0.04970667512287934,1.3435714285714286,0.9537856440511309,0.017388087310395813,0.35886052534221247,0,1.8163078958317167,0.6666666666666666,4,"asian",0,"none",2,"WIN",298.2400507372758,29.824005073727577,"TP2",10
29.32,1697846400000,"long","down",0.6555252387448856,0,1,0.027285129604365646,"bull",0.13323741007194242,100,1,6,0.08624147339699867,0.1125435774166337,"bull",1,"up",70.74527252502783,"overbought",1,133,1,0.051987916585460925,1.5242857142857142,0.9237288135593221,0.033765347885402405,0.4089358799454298,1,2.302690268834699,0.8333333333333334,5,"asian",0,"none",2,"WIN",311.9274995127655,31.19274995127655,"TP2",10
29.05,1697932800000,"long","up",0.7380378657487086,1,1,0.0368330464716007,"bull",0.13323741007194242,100,1,6,0.07774870912220314,0.1125435774166337,"bull",1,"up",77.23214285714289,"overbought",1,133,1,0.05576592082616178,1.6199999999999999,0.9029275808936827,0.043373493975903545,0.40344234079173846,0,1.3508417313118561,1,6,"asian",0,"none",2,"WIN",334.59552495697056,33.45955249569706,"TP2",10
31.88,1698019200000,"long","up",0.7863864491844431,1,1,0.03136762860727729,"bull",0.04009947155735165,100,1,10,0.0021957340025094193,0.022378716744913926,"bull",1,"up",83.57487922705317,"overbought",1,133,1,0.055946406165979574,1.7835714285714288,0.9399224806201548,0.029171894604767983,0.4563989962358846,1,2.745586735656261,1,6,"asian",0,"none",2,"WIN",335.6784369958776,33.567843699587755,"TP2",9
30.17,1698105600000,"long","up",0.8766987073251609,1,1,0.0016572754391780149,"bull",0.13323741007194242,100,1,8,0.1119854159761353,0.1125435774166337,"bull",1,"up",87.09187547456342,"overbought",1,133,1,0.06461006676452484,1.9492857142857145,0.8294573643410853,0.08750414318859796,0.4255883327809083,1,2.3253137490206632,1,6,"asian",0,"none",2,"WIN",387.66040058714907,38.76604005871491,"TP2",8
32.44,1698192000000,"long","up",0.9475955610357557,1,1,0.0480887792848335,"bull",0.04009947155735165,100,1,12,0.015104808877928436,0.022378716744913926,"bull",1,"up",77.6048714479026,"overbought",1,133,1,0.06689272503082616,2.1700000000000004,0.9118889559444779,0.045006165228113466,0.4657829839704069,1,2.0505890466679424,1,6,"asian",0,"none",2,"WIN",401.35635018495674,40.13563501849568,"TP2",7
32.77,1698278400000,"long","up",1,1,1,0.05767470247177308,"bull",0.04009947155735165,100,1,13,0.015715593530668093,0.013549646988132808,"bull",1,"up",84.19117647058825,"overbought",1,133,1,0.0693360652164436,2.2721428571428572,0.9318044659022332,0.034482758620689516,0.4711626487641136,0,1.3120753802752154,1,6,"asian",0,"none",2,"WIN",416.0163912986616,41.60163912986616,"TP2",6
31.73,1698364800000,"long","up",1,1,1,0.02678852820674445,"bull",0.04009947155735165,100,1,9,0.006933501418216163,0.022378716744913926,"bull",1,"up",83.96519577377256,"overbought",1,133,1,0.07392733330331819,2.345714285714286,0.8690404345202174,0.06838953671604155,0.45382918373778763,0,1.149879486315359,1,6,"asian",0,"none",2,"WIN",443.563999819909,44.3563999819909,"TP2",5
31.63,1698451200000,"long","up",1,1,1,0.023711666139740753,"bull",0.04009947155735165,100,1,9,0.010116977552956064,0.022378716744913926,"bull",1,"up",78.66823806717738,"overbought",1,133,1,0.07562892371618266,2.3921428571428573,0.8630054315027158,0.071767309516282,0.45210243439772374,0,0.4726994222039753,1,6,"asian",0,"none",2,"WIN",453.77354229709596,45.377354229709596,"TP2",4
32.83,1698537600000,"long","up",1,1,1,0.05939689308559243,"bull",0.04009947155735165,100,1,13,0.013859275053304853,0.013549646988132808,"bull",1,"up",78.52941176470588,"overbought",1,133,1,0.07593229189330318,2.4928571428571433,0.9354254677127338,0.03259214133414561,0.4721291501675297,0,0.6388231291400353,1,6,"asian",0,"none",2,"WIN",455.5937513598192,45.55937513598192,"TP2",11
34.94,1698624000000,"long","up",1,1,1,0.03483113909559241,"bull",0.12007495558638155,100,1,7,0.004006868918145409,0.04019384264538209,"bull",1,"up",77.44128553770086,"overbought",1,133,1,0.07177610597759425,2.507857142857143,0.9772475027746946,0.011734401831711611,0.5040068689181454,0,1.3338682635951153,1,6,"asian",0,"none",2,"WIN",430.65663586556553,43.06566358655655,"TP2",11
38.4,1698710400000,"long","up",1,1,1,0.05026041666666666,"bull",0.04363291439411912,100,1,10,0.03984375000000003,0.02169785733658813,"bull",1,"up",80.13136288998358,"overbought",1,133,1,0.0703311011904762,2.700714285714286,0.9895486935866984,0.005729166666666638,0.5424479166666667,0,1.5331582745481214,1,6,"asian",0,"none",2,"WIN",421.98660714285745,42.198660714285744,"TP2",10
41.15,1698796800000,"long","up",1,1,1,0.019927095990279472,"bull",0.04363291439411912,100,1,5,0.027970838396111697,0.01515037875946885,"bull",1,"up",85.29688972667294,"overbought",1,133,1,0.07955216108314528,3.273571428571428,0.8031496062992126,0.13973268529769137,0.5701093560145808,1,2.835170810859974,1,6,"asian",0,"none",2,"WIN",477.3129664988719,47.73129664988719,"TP2",10
40.23,1698883200000,"long","up",1,1,1,0.0024857071836937965,"bull",0.04363291439411912,100,1,6,0.005741983594332452,0.01515037875946885,"bull",1,"up",86.1086375779163,"overbought",1,133,1,0.08715954689109051,3.5064285714285712,0.7661290322580645,0.1657966691523739,0.5431270196370868,0,1.9684446029217473,1,6,"asian",0,"none",2,"WIN",522.9572813465431,52.29572813465432,"TP2",9
39.45,1698969600000,"long","up",1,1,1,0.022306717363751467,"bull",0.04363291439411912,100,1,7,0.013916349809885917,0.01515037875946885,"bull",1,"up",81.01503759398494,"overbought",1,133,1,0.08799565453557848,3.471428571428571,0.7372134038800707,0.1888466413181241,0.5297845373891001,0,1.2960758557557446,1,6,"asian",0,"none",2,"WIN",527.9739272134709,52.797392721347094,"TP2",8
42.41,1699056000000,"long","up",1,1,1,0.04904503654798393,"bull",0.04363291439411912,100,1,3,0.03112473473237428,0.0352883913360914,"bull",1,"up",75.61962569549824,"overbought",1,133,1,0.08195506450634958,3.4757142857142855,0.8414548022598869,0.1058712567790616,0.5618957792973356,0,0.9045232171669341,1,6,"asian",0,"none",2,"WIN",491.73038703809755,49.17303870380976,"TP2",7
41.15,1699142400000,"long","up",1,1,1,0.019927095990279472,"bull",0.04363291439411912,100,1,5,0.027970838396111697,0.01515037875946885,"bull",1,"up",79.74176313446127,"overbought",1,133,1,0.0859052247873633,3.5349999999999997,0.7969632768361582,0.13973268529769137,0.5484811664641556,0,0.5086131038716817,1,6,"asian",0,"none",2,"WIN",515.4313487241799,51.54313487241799,"TP2",6
42.16,1699228800000,"long","up",1,1,1,0.04340607210626182,"bull",0.04363291439411912,100,1,3,0.025379506641366064,0.0352883913360914,"bull",1,"up",72.18764959310676,"overbought",1,134,1,0.08125508267823257,3.4257142857142853,0.8326271186440677,0.11242884250474389,0.5592979127134725,0,0.5995528064423608,1,6,"asian",0,"none",2,"WIN",487.5304960693955,48.75304960693955,"TP2",5
42.93,1699315200000,"long","up",1,1,1,0.060563708362450536,"bull",0.04363291439411912,100,1,3,0.042860470533426426,0.0352883913360914,"bull",1,"up",79.69291728578504,"overbought",1,134,1,0.08244317992745666,3.539285714285714,0.8590699325523607,0.09247612392266477,0.5637083624505008,0,1.0496441428088201,1,6,"asian",0,"none",2,"WIN",494.65907956473995,49.465907956474,"TP2",8
43.13,1699401600000,"long","up",1,1,1,0.06492000927428714,"bull",0.04363291439411912,100,1,4,0.04729886389983768,0.0352883913360914,"bull",1,"up",78.06313536650616,"overbought",1,134,1,0.0783014805736809,3.3771428571428577,0.866169684061058,0.08741015534430781,0.5657315093902157,0,0.5489581009822415,1,6,"asian",0,"none",2,"WIN",469.8088834420854,46.98088834420854,"TP2",3
45.29,1699488000000,"long","up",1,1,0,1,"none",0,0,1,5,0.021572090969308826,0.03590368514882768,"bull",1,"up",77.9094827586207,"overbought",1,134,1,0.08240545058827242,3.7321428571428577,0.8809286898839137,0.07926694634577178,0.5864429233826451,0,1.4576298680326065,0.8333333333333334,5,"asian",0,"none",2,"WIN",494.43270352963447,49.443270352963445,"TP2",7
56.67,1699574400000,"long","up",1,1,0,1,"none",0,0,1,2,0.03299805893770963,0.07339416058394171,"bull",1,"up",84.45121951219514,"overbought",1,134,1,0.0788903173762888,4.470714285714286,0.9775830971399123,0.01535203811540493,0.6694900299982354,0,1.659287748409409,0.8333333333333334,5,"asian",0,"none",2,"WIN",473.3419042577329,47.334190425773286,"TP2",40
56.34,1699660800000,"long","up",1,1,0,1,"none",0,0,1,2,0.027334043308484313,0.07339416058394171,"bull",1,"up",90.43927648578813,"overbought",1,134,1,0.09106699122673564,5.130714285714286,0.8317116320212296,0.13507277245296412,0.6675541356052538,0,1.4867971722951085,0.8333333333333334,5,"asian",0,"none",2,"WIN",546.4019473604138,54.64019473604138,"TP2",40
56.28,1699747200000,"long","up",1,1,0,1,"none",0,0,1,2,0.026297085998578607,0.07339416058394171,"bull",1,"up",89.06613492854771,"overbought",1,134,1,0.0980683318103361,5.519285714285716,0.8303847854931445,0.13628287135749825,0.6671997157071783,0,1.1162620468940927,0.8333333333333334,5,"asian",0,"none",2,"WIN",588.4099908620165,58.84099908620165,"TP2",39
51.6,1699833600000,"long","up",1,1,0,1,"none",0,0,1,2,0.1303488372093023,0.16479475865757445,"bull",1,"up",88.05278174037092,"overbought",1,134,1,0.11459025470653379,5.912857142857144,0.7268907563025211,0.23934108527131784,0.6370155038759691,0,1.2062431090933834,0.8333333333333334,5,"asian",0,"none",2,"WIN",687.5415282392029,68.7541528239203,"TP2",38
56.81,1699920000000,"long","up",1,1,0,1,"none",0,0,1,2,0.03538109487766247,0.07339416058394171,"bull",1,"up",72.55639097744363,"overbought",1,134,1,0.10794125782684137,6.132142857142859,0.8421052631578947,0.125682098222144,0.6703045238514346,0,1.3195224056449368,0.8333333333333334,5,"asian",0,"none",2,"WIN",647.6475469610483,64.76475469610483,"TP2",37
65.43,1700006400000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",74.6847414880202,"overbought",1,134,1,0.09577301805637432,6.266428571428572,0.9650754288076049,0.025829130368332533,0.7137398746752254,0,1.3404367781135271,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-191.54603611274868,-19.15460361127487,"SL",6
57.8,1700092800000,"long","up",1,1,1,0.1072664359861591,"bull",0.08299271370179494,3,1,2,0.051903114186851215,0.07339416058394171,"bull",1,"up",81.96347031963472,"overbought",1,134,1,0.11579337617399905,6.692857142857145,0.7881873727087575,0.17993079584775099,0.6695501730103806,0,1.3967555990985219,1,6,"asian",0,"none",2,"WIN",694.7602570439941,69.47602570439942,"TP2",36
58.51,1700179200000,"long","up",1,1,1,0.11809947017603822,"bull",0.08299271370179494,4,1,2,0.0634079644505213,0.07339416058394171,"bull",1,"up",69.82926302139614,"neutral",1,134,1,0.11950338159533173,6.992142857142859,0.7995863495346431,0.16561271577508127,0.6607417535464023,0,1.1510586670242107,1,6,"asian",0,"none",2,"WIN",717.0202895719905,71.70202895719905,"TP2",36
58.56,1700265600000,"long","up",1,1,1,0.01297814207650282,"bull",0.1166131743848389,2,1,2,0.06420765027322413,0.07339416058394171,"bull",1,"up",68.28714220808723,"neutral",1,134,1,0.12056010928961752,7.060000000000002,0.7997091211302721,0.16461748633879783,0.6572745901639344,0,0.696261724954485,1,6,"asian",0,"none",2,"WIN",723.3606557377051,72.33606557377051,"TP2",35
61.1,1700352000000,"long","up",1,1,1,0.054009819967266844,"bull",0.1166131743848389,3,1,1,1,0,"mixed",1,"up",70.33403410418126,"overbought",1,134,1,0.11875146130465285,7.255714285714289,0.8497990268669346,0.11620294599018005,0.6574468085106383,0,0.6637093983743182,1,6,"asian",0,"none",2,"WIN",712.5087678279168,71.25087678279168,"TP2",34
56.57,1700438400000,"long","up",1,1,1,0.021742973307406696,"bull",0.1166131743848389,4,1,2,0.031288668905780505,0.07339416058394171,"bull",1,"up",71.35769057284618,"overbought",1,134,1,0.13178363089977022,7.455000000000001,0.7539665749947112,0.20558599964645577,0.630015909492664,0,0.6817815968516946,1,6,"asian",0,"none",2,"WIN",790.7017853986215,79.07017853986214,"TP2",33
