entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
6.242,1701907200000,"long","up",0.39570650432553367,1,1,0.008170458186478718,"bull",0.05624999999999997,100,1,14,0.12382249279077218,0.11901409738348175,"bull",1,"up",79.6987557301899,"overbought",1,147,1,0.04541813521307273,0.2835,0.9788166544923302,0.009291893623838487,0.42934956744633135,0,1.309727641823056,1,6,"asian",0,"none",2,"WIN",272.50881127843644,27.250881127843645,"TP2",14
6.837,1701993600000,"long","up",0.5240602603481057,1,1,0.0004387889425186652,"bull",0.04602510460251047,100,1,10,0.02003802837501822,0.0529850746268656,"bull",1,"up",80.86419753086417,"overbought",1,147,1,0.04744144257088531,0.32435714285714284,0.9764957264957265,0.011262249524645307,0.46789527570571887,0,1.710671060423992,1,6,"asian",0,"none",2,"WIN",284.648655425312,28.464865542531196,"TP2",16
7.101,1702080000000,"long","up",0.6910294324742999,1,1,0.03253062948880438,"bull",0.06784260515603799,100,1,9,0.05647091958879028,0.0529850746268656,"bull",1,"up",85.43917332080787,"overbought",1,147,1,0.05254793087492707,0.3731428571428571,0.8523725834797891,0.08280523869877483,0.478101675820307,1,2.351475900478916,1,6,"asian",0,"none",2,"LOSS",-105.09586174985417,-10.509586174985417,"SL",2
7.348,1702166400000,"long","up",0.8517964071856333,1,1,0.06505171475231353,"bull",0.06784260515603799,100,1,10,0.0024496461622209847,0.021828103683492514,"bull",1,"up",87.0401337792642,"overbought",1,147,1,0.05207442258340462,0.3826428571428571,0.9124293785310734,0.04640718562874254,0.48353293413173654,0,0.9349497011989607,1,6,"asian",0,"none",2,"LOSS",-104.14884516680928,-10.414884516680928,"SL",1
6.709,1702252800000,"long","up",1,1,1,0.0076017290207184614,"bull",0.08648648648648656,100,1,12,0.0013414815918914075,0.0529850746268656,"bull",1,"up",94.44444444444443,"overbought",1,147,1,0.06487021697932414,0.43521428571428566,0.7401219835587376,0.1460724400059622,0.4160083469965717,0,1.6861008960390225,1,6,"asian",0,"none",2,"WIN",389.22130187594485,38.92213018759448,"TP2",14
7.131,1702339200000,"long","up",1,1,1,0.036600757257046715,"bull",0.06784260515603799,100,1,9,0.06044033094937597,0.0529850746268656,"bull",1,"up",74.01205626255859,"overbought",1,147,1,0.06549872788829456,0.4670714285714285,0.8483283500951346,0.07824989482541016,0.43766652643388027,0,1.7563516323915693,1,6,"asian",0,"none",2,"LOSS",-130.99745577658908,-13.099745577658908,"SL",42
7.603,1702425600000,"long","up",1,1,1,0.0964093121136393,"bull",0.06784260515603799,100,1,11,0.009864527160331472,0.05143266475644708,"bull",1,"up",79.90285367334548,"overbought",1,147,1,0.06880742564025477,0.523142857142857,0.9766240826311496,0.0113113244771801,0.47257661449427857,0,1.4031947134714413,1,6,"asian",0,"none",2,"LOSS",-137.61485128050958,-13.761485128050957,"SL",5
7.507,1702512000000,"long","up",1,1,1,0.08485413613960298,"bull",0.06784260515603799,100,1,10,0.019048887704808937,0.0026143790849672646,"bull",1,"up",80.833815865663,"overbought",1,147,1,0.07293193019848142,0.5475,0.9303006118648576,0.03490075929132815,0.4658318902357799,0,1.4888629855889428,1,6,"asian",0,"none",2,"LOSS",-145.86386039696282,-14.586386039696281,"SL",4
6.951,1702598400000,"long","up",1,1,1,0.011652999568407355,"bull",0.06784260515603799,100,1,12,0.03610991224284268,0.0529850746268656,"bull",1,"up",78.69222096956031,"overbought",1,147,1,0.08371868384816161,0.5819285714285714,0.7823889332269219,0.1176809092216948,0.42310458926773126,0,1.2030977761982808,1,6,"asian",0,"none",2,"WIN",502.3121030889695,50.23121030889695,"TP2",81
7.092,1702684800000,"long","up",1,1,1,0.03130287648054139,"bull",0.06784260515603799,100,1,10,0.055273547659334385,0.0529850746268656,"bull",1,"up",67.30625467231496,"neutral",1,147,1,0.08546853597615019,0.6061428571428571,0.8141641504254734,0.09545967287084045,0.4182177100958826,0,0.7241413691519405,1,6,"asian",0,"none",2,"WIN",512.811215856901,51.281121585690094,"TP2",80
6.784,1702771200000,"long","up",1,1,1,0.003537735849056607,"bull",0.08648648648648656,100,1,11,0.012382075471698058,0.0529850746268656,"bull",1,"up",68.76360996854584,"neutral",1,147,1,0.09166526280323449,0.6218571428571428,0.7296184463354377,0.14519457547169817,0.3918042452830188,0,0.7372982903731772,1,6,"asian",0,"none",2,"WIN",549.991576819407,54.9991576819407,"TP2",79
6.885,1702857600000,"long","up",0.9620915032679738,1,1,0.0021786492374727207,"bull",0.06784260515603799,100,1,13,0.02687000726216407,0.0529850746268656,"bull",1,"up",63.241379310344826,"neutral",1,147,1,0.09258221807241414,0.6374285714285713,0.7499999999999999,0.12839506172839513,0.38518518518518524,0,0.8132691600101718,1,6,"asian",0,"none",2,"WIN",555.4933084344851,55.54933084344851,"TP2",78
6.706,1702944000000,"long","up",0.9761407694601881,1,1,0.00044736057262141746,"bull",0.08696243875884598,8,1,12,0.0008947211452430998,0.0529850746268656,"bull",1,"up",61.70977011494253,"neutral",1,148,1,0.09507477312428103,0.6375714285714287,0.6960251644266515,0.15851476289889646,0.36295854458693705,0,0.5988474254052004,1,6,"asian",0,"none",2,"WIN",570.4486387456864,57.04486387456864,"TP2",77
6.951,1703030400000,"long","up",0.9007337073802295,1,1,0.011652999568407355,"bull",0.06784260515603799,100,1,12,0.03610991224284268,0.0529850746268656,"bull",1,"up",57.82732447817837,"neutral",1,148,1,0.09257660768234788,0.6435000000000001,0.7626921961125616,0.1176809092216948,0.37821896130053223,0,0.9473702930600784,1,6,"asian",0,"none",2,"WIN",555.4596460940871,55.54596460940871,"TP2",78
8.42,1703116800000,"long","up",0.9004750593824233,1,1,0.016912114014251817,"bull",0.10628374001295625,100,1,3,0.01662707838479817,0.024154589371980808,"bull",1,"up",58.31184056271981,"neutral",1,148,1,0.08593484899898202,0.7235714285714285,0.9962302085951242,0.0017814726840855782,0.4707838479809976,1,2.645346287760898,1,6,"asian",0,"none",2,"LOSS",-171.8696979979641,-17.186969799796408,"SL",13
7.954,1703203200000,"long","up",1,1,1,0.039615287905456396,"bull",0.11048600503431517,100,1,7,0.034699522252954466,0.05143266475644708,"bull",1,"up",65.40182914964001,"neutral",1,148,1,0.09088868134631276,0.7229285714285716,0.8482056256062075,0.07870253960271566,0.43977872768418397,0,1.4765813604169697,1,6,"asian",0,"none",2,"LOSS",-181.77736269262547,-18.17773626926255,"SL",12
8.326,1703289600000,"long","up",1,1,1,0.005813115541676781,"bull",0.10628374001295625,100,1,3,0.005524861878453176,0.024154589371980808,"bull",1,"up",57.98539599325969,"neutral",1,149,1,0.08690504787069764,0.7235714285714285,0.9383943730293477,0.030506846024501506,0.46468892625510455,0,1.1274197114422266,1,6,"asian",0,"none",2,"LOSS",-173.81009574139534,-17.381009574139533,"SL",11
8.611,1703376000000,"long","up",1,1,1,0.038717918940889676,"bull",0.10628374001295625,100,1,4,0.01315758913018219,0.24710291943193163,"bull",1,"up",58.94621295279912,"neutral",1,149,1,0.08802694228312623,0.758,0.8758169934640525,0.06840088259203328,0.48240622459644644,1,2.161231125876927,1,6,"asian",0,"none",2,"LOSS",-176.05388456625246,-17.605388456625246,"SL",10
9.191,1703462400000,"long","up",1,1,1,0.09937982809269949,"bull",0.10628374001295625,100,1,1,0.05077793493635091,0.24710291943193163,"bull",1,"up",68.60328638497654,"neutral",1,149,1,0.0811119573495811,0.7454999999999999,0.9577179850293345,0.022739636601022697,0.5150690893265151,0,1.5327504201213722,1,6,"asian",0,"none",2,"LOSS",-162.22391469916218,-16.222391469916218,"SL",9
8.819,1703548800000,"long","up",1,1,1,0.061390180292550306,"bull",0.10628374001295625,100,1,2,0.010738178931851835,0.24710291943193163,"bull",1,"up",69.54459203036053,"neutral",1,149,1,0.08925534155152025,0.7871428571428571,0.8492990654205609,0.08776505272706646,0.4946139018029256,0,1.1675880344194283,1,6,"asian",0,"none",2,"LOSS",-178.51068310304055,-17.851068310304054,"SL",8
8.694,1703635200000,"long","up",1,1,1,0.04789510006901325,"bull",0.10628374001295625,100,1,3,0.0034851621808142004,0.24710291943193163,"bull",1,"up",61.76015473887816,"neutral",1,149,1,0.08746590423609057,0.7604285714285716,0.8249610591900314,0.10340464688290764,0.4873475960432483,0,0.7733028223677827,1,6,"asian",0,"none",2,"LOSS",-174.9318084721812,-17.493180847218117,"SL",7
8.426,1703721600000,"long","up",1,1,1,0.0176121528601947,"bull",0.10628374001295625,100,1,4,0.01732732019938296,0.024154589371980808,"bull",1,"up",61.41565685708792,"neutral",1,149,1,0.08884914041572006,0.7486428571428573,0.7727803738317758,0.13849988131972463,0.47104201281746977,0,0.7380429871758927,1,6,"asian",0,"none",2,"LOSS",-177.69828083144014,-17.769828083144017,"SL",6
8.291,1703808000000,"long","up",0.9653841514895731,1,1,0.0016162103485708292,"bull",0.10628374001295625,100,1,5,0.02665540948015922,0.009913258983890963,"bull",1,"up",65.01730808389331,"neutral",1,149,1,0.09028723055981533,0.7485714285714289,0.7272727272727274,0.15703775177903745,0.4187673380774334,0,0.9038062857943088,1,6,"asian",0,"none",2,"LOSS",-180.5744611196307,-18.05744611196307,"SL",5
8.346,1703894400000,"long","up",0.7463455547567713,1,1,0.008195542774982082,"bull",0.10628374001295625,100,1,4,0.00790797987059678,0.024154589371980808,"bull",1,"up",62.22222222222223,"neutral",1,149,1,0.0888449556673856,0.7415000000000002,0.7387934645999162,0.1494128924035466,0.4225976515696142,0,0.38351414143435375,1,6,"asian",0,"none",2,"LOSS",-177.6899113347712,-17.768991133477122,"SL",4
8.202,1703980800000,"long","up",0.6425262131187527,1,1,0.008180931480126791,"bull",0.11048600503431517,100,1,5,0.06388685686417947,0.05143266475644708,"bull",1,"up",66.78847807394669,"neutral",1,150,1,0.0922248928832689,0.7564285714285716,0.7086300795978215,0.16959278224823215,0.4124603755181663,0,0.5571896898997227,1,6,"asian",0,"none",2,"LOSS",-184.44978576653784,-18.444978576653785,"SL",3
8.595,1704067200000,"long","up",0.5986038394415378,1,1,0.036928446771378826,"bull",0.10628374001295625,100,1,5,0.015043630017451874,0.24710291943193163,"bull",1,"up",64.02555910543131,"neutral",1,150,1,0.08843181251558217,0.7600714285714288,0.7909509844993717,0.11611401977894116,0.439325189063409,0,0.45119102645222464,1,6,"asian",0,"none",2,"LOSS",-176.86362503116436,-17.686362503116438,"SL",2
8.411,1704153600000,"long","up",0.5662822494352593,1,1,0.01586018309356794,"bull",0.10628374001295625,100,1,4,0.015574842468196437,0.024154589371980808,"bull",1,"up",69.24017111427989,"neutral",1,150,1,0.09080795556838836,0.7637857142857144,0.7524088814411394,0.14053025799548216,0.42705980263940074,0,0.5935242660236434,1,6,"asian",0,"none",2,"LOSS",-181.61591113677673,-18.161591113677673,"SL",1
7.626,1704240000000,"long","up",0.5093102543928605,1,1,0.09913453973249413,"bull",0.06784260515603799,100,1,10,0.006818777865197955,0.05143266475644708,"bull",1,"up",65.05775577557755,"neutral",1,150,1,0.11473905061631261,0.875,0.5879765395894428,0.2579333857854707,0.3680828743771309,0,1.2549420828850792,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
7.879,1704326400000,"long","up",0.42124635105977365,1,1,0.04951135930955709,"bull",0.11048600503431517,100,1,6,0.025510851630917583,0.05143266475644708,"bull",1,"up",40.465898174831906,"neutral",1,150,1,0.10207966928362919,0.8042857142857143,0.6409719312945119,0.21754029699200414,0.38837415915725343,0,0.6594920063797302,1,6,"asian",0,"none",2,"LOSS",-204.15933856725835,-20.415933856725836,"SL",19
7.45,1704412800000,"long","up",0.2970469798657686,1,1,0.07785234899328859,"bull",0.06784260515603799,100,1,11,0.016107382550335586,0.021828103683492514,"bull",1,"up",49.05087319665907,"neutral",1,150,1,0.10831255992329816,0.8069285714285713,0.5511101801424383,0.28765100671140936,0.3531543624161074,0,0.6676838196442064,1,6,"asian",0,"none",2,"LOSS",-216.6251198465963,-21.66251198465963,"SL",99
7.133,1704499200000,"long","up",0.24589934109069986,1,1,0.03687088181690732,"bull",0.06784260515603799,100,1,10,0.060703771204261854,0.0529850746268656,"bull",1,"up",39.07185628742515,"neutral",1,150,1,0.1094910977148465,0.781,0.48470883954754923,0.34487592878171874,0.32440768260199077,0,0.40995429492322094,1,6,"asian",0,"none",2,"WIN",656.9465862890792,65.69465862890792,"TP2",68
6.899,1704585600000,"long","up",0.23902014784751324,1,1,0.004203507754747053,"bull",0.06784260515603799,100,1,12,0.02884476011016087,0.0529850746268656,"bull",1,"up",31.707920792079193,"neutral",1,150,1,0.10932226202555237,0.7542142857142858,0.43569333891914536,0.3904913755616756,0.30149296999565156,0,0.42111121567460746,1,6,"asian",0,"none",2,"WIN",655.9335721533142,65.59335721533142,"TP2",66
7.483,1704672000000,"long","up",0.2001870907390119,1,1,0.08191901643725773,"bull",0.06784260515603799,100,1,11,0.020446345048777174,0.021828103683492514,"bull",1,"up",18.97671900378991,"oversold",1,151,1,0.10169718027529068,0.7610000000000001,0.5580226225387515,0.28197247093411737,0.35600694908459174,0,0.7512808006990311,1,6,"asian",0,"none",2,"LOSS",-203.39436055058135,-20.339436055058137,"SL",96
7.129,1704758400000,"long","up",0.18487866460933983,1,1,0.03633048113339872,"bull",0.06784260515603799,100,1,10,0.060176742881189425,0.0529850746268656,"bull",1,"up",32.89810547875062,"neutral",1,151,1,0.10052501853595978,0.7166428571428572,0.4838709677419354,0.34563052321503723,0.32402861551409734,0,0.62043316103484,1,6,"asian",0,"none",2,"WIN",603.1501112157588,60.31501112157588,"TP2",64
7.991,1704844800000,"long","up",0.0675760230259067,1,1,0.034801651858340665,"bull",0.11048600503431517,100,1,8,0.03916906519834811,0.05143266475644708,"bull",1,"up",31.076178960096712,"neutral",1,151,1,0.09531258379963174,0.7616428571428572,0.6627368421052631,0.200475534976849,0.39394318608434487,0,0.9579542472008602,1,6,"asian",0,"none",2,"LOSS",-190.6251675992635,-19.06251675992635,"SL",12
8.148,1704931200000,"long","up",0.08836524300442161,1,1,0.014862542955326486,"bull",0.11048600503431517,100,1,7,0.057682866961217445,0.05143266475644708,"bull",1,"up",45.40071896806935,"neutral",1,151,1,0.09418612805947121,0.7674285714285715,0.6828358208955223,0.17734413352970058,0.38181148748159055,0,1.2531807752765594,1,6,"asian",0,"none",2,"LOSS",-188.3722561189424,-18.83722561189424,"SL",8
7.567,1705017600000,"long","up",0.10783665917801198,1,1,0.09211047971455003,"bull",0.06784260515603799,100,1,14,0.014668957314655711,0.05143266475644708,"bull",1,"up",48.49505367291096,"neutral",1,151,1,0.10391927353735203,0.7863571428571429,0.5553116769095698,0.26774150918461737,0.33434650455927056,0,0.8654009930134405,1,6,"asian",0,"none",2,"LOSS",-207.83854707470402,-20.783854707470404,"SL",11
7.617,1705104000000,"long","up",0.26099514244453004,1,1,0.09807010634107916,"bull",0.06784260515603799,100,1,13,0.008008402258106858,0.05143266475644708,"bull",1,"up",42.618912260754215,"neutral",1,151,1,0.1031339672536994,0.7855714285714284,0.5662862159789289,0.25941971904949457,0.3387160299330445,0,0.5010617737131673,1,6,"asian",0,"none",2,"LOSS",-206.26793450739885,-20.626793450739886,"SL",10
7.319,1705190400000,"long","up",0.46877988796283604,1,1,0.06134717857630822,"bull",0.06784260515603799,100,1,11,0.0015029375597759422,0.021828103683492514,"bull",1,"up",44.35655026046691,"neutral",1,151,1,0.10499092381863251,0.7684285714285713,0.5008779631255488,0.31069818281185957,0.31179122830987843,0,0.4275995533549631,1,6,"asian",0,"none",2,"LOSS",-209.981847637265,-20.9981847637265,"SL",90
7.509,1705276800000,"long","up",0.6572113463843401,1,1,0.08509788254095088,"bull",0.06784260515603799,100,1,12,0.018777467039552537,0.0026143790849672646,"bull",1,"up",37.46069182389936,"neutral",1,151,1,0.10057454863687382,0.7552142857142855,0.5425812115891133,0.2775336263150885,0.3292049540551339,0,0.5526411218953381,1,6,"asian",0,"none",2,"LOSS",-201.14909727374766,-20.114909727374766,"SL",8
7.493,1705363200000,"long","up",0.7176030962231381,1,1,0.08314426798345124,"bull",0.06784260515603799,100,1,12,0.02175363672761247,0.021828103683492514,"bull",1,"up",41.14644680015706,"neutral",1,152,1,0.09945472917580217,0.7452142857142857,0.5323981295925184,0.28026157747230745,0.31909782463632724,0,0.6037118839713984,1,6,"asian",0,"none",2,"LOSS",-198.90945835160437,-19.890945835160437,"SL",7
7.35,1705449600000,"long","up",0.7427210884353713,1,1,0.06530612244897953,"bull",0.06784260515603799,100,1,12,0.002721088435374092,0.021828103683492514,"bull",1,"up",48.46242774566473,"neutral",1,152,1,0.08454810495626824,0.6214285714285716,0.49877094972067026,0.3051700680272109,0.303673469387755,0,0.5983729881494861,1,6,"asian",0,"none",2,"LOSS",-169.09620991253647,-16.909620991253647,"SL",6
7.017,1705536000000,"long","up",0.6927461878295523,1,1,0.020949123557075705,"bull",0.06784260515603799,100,1,13,0.04517600114008838,0.0529850746268656,"bull",1,"up",43.72479240806643,"neutral",1,152,1,0.08896760927543315,0.6242857142857144,0.42435754189944136,0.36710845090494504,0.2706284737067123,0,0.9679485423220843,1,6,"asian",0,"none",2,"WIN",533.8056556525991,53.38056556525991,"TP2",49
6.894,1705622400000,"long","up",0.7257035102988043,1,1,0.0034812880765883406,"bull",0.06784260515603799,100,1,13,0.028140411952422388,0.0529850746268656,"bull",1,"up",44.743869871327995,"neutral",1,152,1,0.08749844585353724,0.6032142857142857,0.361032196969697,0.3914998549463301,0.22120684653321734,0,0.8890485112619916,1,6,"asian",0,"none",2,"WIN",524.9906751212233,52.49906751212232,"TP2",46
6.913,1705708800000,"long","up",0.7364385939534212,1,1,0.006220164906697548,"bull",0.06784260515603799,100,1,13,0.03081151453782729,0.0529850746268656,"bull",1,"up",46.955414012738856,"neutral",1,152,1,0.08382757124258643,0.5795,0.3576222435282838,0.387675394184869,0.21582525676262113,0,0.4790566228087171,1,6,"asian",0,"none",2,"WIN",502.96542745551864,50.29654274555186,"TP2",45
6.817,1705795200000,"long","up",0.8497872964647204,1,1,0.0033739181458118947,"bull",0.04602510460251047,100,1,12,0.017162974915652045,0.0529850746268656,"bull",1,"up",50.188679245283026,"neutral",1,152,1,0.08150841383935119,0.5556428571428571,0.3346116970278044,0.4072172509901716,0.20478216224145518,0,0.40212686260377956,1,6,"asian",0,"none",2,"WIN",489.050483036107,48.9050483036107,"TP2",43
6.341,1705881600000,"long","up",1,1,1,0.023655574830468436,"bull",0.05624999999999997,100,1,16,0.0017347421542343669,0.0015797788309636315,"bull",1,"up",39.664804469273754,"neutral",1,152,1,0.08265933719332237,0.5241428571428571,0.22051773729626079,0.5128528623245544,0.14508752562687272,0,1.245719691531191,1,6,"asian",0,"none",2,"WIN",495.9560231599341,49.59560231599341,"TP2",41
6.361,1705968000000,"long","up",1,1,1,0.026725357648168517,"bull",0.05624999999999997,100,1,16,0.0048734475711365655,0.0015797788309636315,"bull",1,"up",38.21770334928231,"neutral",1,152,1,0.08079367574729938,0.5139285714285714,0.20823125918667312,0.5080962112875335,0.1336267882408426,0,1.1812391709545969,1,6,"asian",0,"none",2,"WIN",484.7620544837964,48.476205448379645,"TP2",39
6.462,1706054400000,"long","up",1,1,1,0.018724852986691357,"bull",0.0695524578136464,2,1,14,0.013618074899411959,0.015267175572519165,"bull",1,"up",17.42605915267785,"oversold",1,152,1,0.068377768934872,0.44185714285714284,0.18100967826314415,0.4845249148870319,0.10708758898173942,0,0.7781390483689773,1,6,"asian",0,"none",2,"WIN",410.26661360923185,41.026661360923185,"TP2",38
6.438,1706140800000,"long","up",0.8953091022056505,1,1,0.015066790928859822,"bull",0.0695524578136464,3,1,16,0.01739670705187948,0.015267175572519165,"bull",1,"up",15.53556827473426,"oversold",1,152,1,0.06311853725646828,0.4063571428571428,0.14544962080173346,0.49005902454178324,0.08341099720410064,0,0.6586803457105479,1,6,"asian",0,"none",2,"WIN",378.71122353880963,37.87112235388096,"TP2",35
6.672,1706227200000,"long","up",0.6227517985611535,1,1,0.00554556354916066,"bull",0.08696243875884598,46,1,15,0.004196642685851389,0.0529850746268656,"bull",1,"up",20.116463737427196,"oversold",1,152,0,0.0551986981843097,0.36828571428571427,0.19175428887659093,0.4377997601918466,0.1038669064748201,0,0.8632789208240693,0.8333333333333334,5,"asian",0,"none",2,"WIN",331.19218910585806,33.11921891058581,"TP2",34
6.669,1706313600000,"long","up",0.46783625730994327,0,1,0.005997900734742846,"bull",0.08696243875884598,47,1,15,0.004648373069425789,0.0529850746268656,"bull",1,"up",27.20694645441388,"oversold",1,152,0,0.05350984298352719,0.3568571428571428,0.190924183729939,0.4384465437097017,0.10346378767431393,0,0.6368278290942111,0.6666666666666666,4,"asian",0,"none",2,"WIN",321.0590579011632,32.105905790116324,"TP2",33
6.872,1706400000000,"long","up",0.33672875436554756,0,1,0.00029103608847493885,"bull",0.06784260515603799,100,1,14,0.025029103608847456,0.0529850746268656,"bull",1,"up",31.721034870641176,"neutral",1,153,0,0.05114959254947613,0.3515,0.24709463198671827,0.3959545983701979,0.12994761350407447,0,0.8800473328984691,0.6666666666666666,4,"asian",0,"none",2,"WIN",306.8975552968571,30.68975552968571,"TP2",34
7.032,1706486400000,"long","up",0.19894766780433182,0,1,0.02303754266211603,"bull",0.06784260515603799,100,1,14,0.047212741751990875,0.0529850746268656,"bull",1,"up",32.21663874930205,"neutral",1,153,1,0.05210872745002437,0.3664285714285714,0.2913669064748201,0.3641922639362912,0.14974402730375425,0,1.5866168199640842,0.8333333333333334,5,"asian",0,"none",2,"WIN",312.6523647001465,31.265236470014653,"TP2",33
6.836,1706572800000,"long","up",0.306173200702166,1,1,0.0005851375073141543,"bull",0.04602510460251047,100,1,13,0.019894675248683456,0.0529850746268656,"bull",1,"up",38.087855297157624,"neutral",1,153,0,0.05272506896263478,0.3604285714285714,0.23713337022689548,0.4033060269163253,0.1253657109420714,0,1.0085313585820306,0.8333333333333334,5,"asian",0,"none",2,"WIN",316.35041377580853,31.63504137758085,"TP2",32
6.654,1706659200000,"long","up",0.5045085662759231,0,1,0.008265704839194426,"bull",0.08696243875884598,51,1,14,0.006913134956417232,0.0529850746268656,"bull",1,"up",37.072434607645896,"neutral",1,153,0,0.05375928549959207,0.35771428571428565,0.18677365799667953,0.4416892094980463,0.10144274120829573,0,0.9906436178400265,0.6666666666666666,4,"asian",0,"none",2,"WIN",322.55571299755235,32.25557129975524,"TP2",29
6.791,1706745600000,"long","up",0.5186275953467848,0,1,0.004564865262847972,"bull",0.08648648648648656,100,1,13,0.01340008835223092,0.0529850746268656,"bull",1,"up",40.11976047904191,"neutral",1,153,0,0.04968761175505394,0.33742857142857136,0.22468179302711686,0.4126049182741863,0.11957001914298339,0,0.7399925000614337,0.6666666666666666,4,"asian",0,"none",2,"WIN",298.12567053032353,29.812567053032353,"TP2",28
6.947,1706832000000,"long","up",0.5894630775874471,0,1,0.011083921117028927,"bull",0.06784260515603799,100,1,14,0.0355549157909889,0.0529850746268656,"bull",1,"up",47.21772015126958,"neutral",1,153,1,0.046350942853030076,0.32199999999999995,0.26784726065301606,0.38088383474881243,0.139340722614078,0,0.759684847539543,0.8333333333333334,5,"asian",0,"none",2,"WIN",278.1056571181807,27.810565711818068,"TP2",27
6.825,1706918400000,"long","up",0.5031501831501791,0,1,0.002197802197802151,"bull",0.04602510460251047,100,1,14,0.018315018315018316,0.0529850746268656,"bull",1,"up",50.855130784708244,"neutral",1,154,0,0.04743066457352171,0.3237142857142857,0.23408965135583842,0.4055677655677655,0.12395604395604397,0,0.4418027011068233,0.6666666666666666,4,"asian",0,"none",2,"WIN",284.58398744113055,28.458398744113055,"TP2",26
6.666,1707004800000,"long","up",0.4174917491749198,0,1,0.006450645064506339,"bull",0.08696243875884598,55,1,15,0.005100510051005072,0.0529850746268656,"bull",1,"up",50.19860973187686,"neutral",1,154,0,0.04859414512879857,0.3239285714285713,0.1900940785832873,0.439093909390939,0.1030603060306031,0,0.37500343918134066,0.6666666666666666,4,"asian",0,"none",2,"WIN",291.56487077279144,29.15648707727914,"TP2",24
6.737,1707091200000,"long","up",0.4101232002374878,0,1,0.0034139824847854664,"bull",0.08648648648648656,100,1,14,0.005492058779872335,0.0529850746268656,"bull",1,"up",59.5757218621096,"neutral",1,154,0,0.04626900485591297,0.31171428571428567,0.2097399003873824,0.4239275641977141,0.1125129879768443,0,0.8260975508924383,0.6666666666666666,4,"asian",0,"none",2,"WIN",277.61402913547806,27.761402913547805,"TP2",23
6.807,1707177600000,"long","up",0.3872484207433476,0,1,0.004847950639047961,"bull",0.04602510460251047,100,1,13,0.01571911267812549,0.0529850746268656,"bull",1,"up",60.75514874141878,"neutral",1,155,1,0.042823563978257664,0.2914999999999999,0.22910902047592704,0.4092845600117525,0.121639488761569,0,0.6714072175015997,0.8333333333333334,5,"asian",0,"none",2,"WIN",256.94138386954614,25.694138386954613,"TP2",22
6.941,1707264000000,"long","up",0.31955049704654276,1,1,0.010229073620515738,"bull",0.06784260515603799,100,1,14,0.03472122172597603,0.0529850746268656,"bull",1,"up",60.04659289458359,"neutral",1,155,1,0.0421306110688044,0.2924285714285713,0.2661870503597122,0.38207751044518085,0.13859674398501654,0,0.841843282114282,1,6,"asian",0,"none",2,"WIN",252.78366641282622,25.278366641282624,"TP2",21
7.013,1707350400000,"long","up",0.17909596463709798,1,1,0.02039070298017964,"bull",0.06784260515603799,100,1,14,0.044631398830742866,0.0529850746268656,"bull",1,"up",63.765736179529284,"neutral",1,155,1,0.04176936709376464,0.29292857142857137,0.286109573879358,0.36788820761443036,0.14744046770283756,0,1.1992584325665314,1,6,"asian",0,"none",2,"WIN",250.616202562588,25.0616202562588,"TP2",21
7.196,1707436800000,"long","up",0.030155642023347612,0,1,0.04530294608115615,"bull",0.06784260515603799,100,1,11,0.06892718176764863,0.0529850746268656,"bull",1,"up",60.24024024024025,"neutral",1,155,1,0.040707138886683064,0.2929285714285713,0.33674598782512444,0.33310172317954423,0.16912173429683153,0,1.375492793487812,0.8333333333333334,5,"asian",0,"none",2,"WIN",244.2428333200986,24.42428333200986,"TP2",22
7.2,1707523200000,"long","up",0.09847222222222217,0,1,0.045833333333333344,"bull",0.06784260515603799,100,1,10,0.01805555555555554,0.021828103683492514,"bull",1,"up",64.2818428184282,"neutral",1,155,1,0.04076388888888887,0.29349999999999987,0.3378527946873271,0.33236111111111105,0.16958333333333334,0,0.6850034091208309,0.8333333333333334,5,"asian",0,"none",2,"WIN",244.5833333333331,24.45833333333331,"TP2",21
7.099,1707609600000,"long","up",0.2173545569798577,0,1,0.032258064516129045,"bull",0.06784260515603799,100,1,11,0.05620509930976194,0.0529850746268656,"bull",1,"up",59.96354799513974,"neutral",1,155,1,0.04091119473567704,0.2904285714285713,0.3099059214167128,0.35131708691364977,0.15776869981687563,0,0.8810176978206489,0.8333333333333334,5,"asian",0,"none",2,"WIN",245.46716841406237,24.546716841406237,"TP2",18
7.34,1707696000000,"long","up",0.32738419618528064,0,1,0.0640326975476839,"bull",0.06784260515603799,100,1,13,0.0013623978201634586,0.021828103683492514,"bull",1,"up",52.11090107120353,"neutral",1,155,1,0.03768003114052158,0.2765714285714284,0.3765910348644161,0.3069482288828338,0.18542234332425064,0,1.4256764939756896,0.8333333333333334,5,"asian",0,"none",2,"WIN",226.08018684312944,22.608018684312945,"TP2",19
